test_name,b_bp,r_bp,txn_id,op_type,bank,latency_cyc
mem_full_test,10,10,6968,WR,7,190.00
mem_full_test,10,10,6942,RD,7,282.00
mem_full_test,10,10,6972,WR,7,190.00
mem_full_test,10,10,6946,RD,7,282.00
mem_full_test,10,10,6976,WR,7,190.00
mem_full_test,10,10,6950,RD,7,282.00
mem_full_test,10,10,6980,WR,7,190.00
mem_full_test,10,10,6954,RD,7,282.00
mem_full_test,10,10,6984,WR,7,190.00
mem_full_test,10,10,6958,RD,7,282.00
mem_full_test,10,10,6988,WR,7,190.00
mem_full_test,10,10,6962,RD,7,282.00
mem_full_test,10,10,6992,WR,7,190.00
mem_full_test,10,10,6966,RD,7,282.00
mem_full_test,10,10,6996,WR,7,190.00
mem_full_test,10,10,6970,RD,7,282.00
mem_full_test,10,10,7000,WR,7,190.00
mem_full_test,10,10,6974,RD,7,282.00
mem_full_test,10,10,7004,WR,7,190.00
mem_full_test,10,10,6978,RD,7,282.00
mem_full_test,10,10,7008,WR,7,190.00
mem_full_test,10,10,6982,RD,7,282.00
mem_full_test,10,10,7012,WR,7,190.00
mem_full_test,10,10,6986,RD,7,282.00
mem_full_test,10,10,7016,WR,7,190.00
mem_full_test,10,10,6990,RD,7,282.00
mem_full_test,10,10,7020,WR,7,190.00
mem_full_test,10,10,6994,RD,7,282.00
mem_full_test,10,10,7024,WR,7,190.00
mem_full_test,10,10,6998,RD,7,282.00
mem_full_test,10,10,7028,WR,7,190.00
mem_full_test,10,10,7002,RD,7,282.00
mem_full_test,10,10,7032,WR,7,190.00
mem_full_test,10,10,7006,RD,7,282.00
mem_full_test,10,10,7036,WR,7,190.00
mem_full_test,10,10,7010,RD,7,282.00
mem_full_test,10,10,7040,WR,7,190.00
mem_full_test,10,10,7014,RD,7,282.00
mem_full_test,10,10,7044,WR,7,190.00
mem_full_test,10,10,7018,RD,7,282.00
mem_full_test,10,10,7048,WR,7,190.00
mem_full_test,10,10,7022,RD,7,282.00
mem_full_test,10,10,7052,WR,7,190.00
mem_full_test,10,10,7026,RD,7,282.00
mem_full_test,10,10,7056,WR,7,190.00
mem_full_test,10,10,7030,RD,7,282.00
mem_full_test,10,10,7060,WR,7,190.00
mem_full_test,10,10,7034,RD,7,282.00
mem_full_test,10,10,7064,WR,7,190.00
mem_full_test,10,10,7038,RD,7,282.00
mem_full_test,10,10,7068,WR,7,190.00
mem_full_test,10,10,7042,RD,7,282.00
mem_full_test,10,10,7072,WR,7,190.00
mem_full_test,10,10,7046,RD,7,282.00
mem_full_test,10,10,7076,WR,7,190.00
mem_full_test,10,10,7050,RD,7,282.00
mem_full_test,10,10,7080,WR,7,190.00
mem_full_test,10,10,7054,RD,7,282.00
mem_full_test,10,10,7084,WR,7,190.00
mem_full_test,10,10,7058,RD,7,282.00
mem_full_test,10,10,7088,WR,7,190.00
mem_full_test,10,10,7062,RD,7,282.00
mem_full_test,10,10,7092,WR,7,190.00
mem_full_test,10,10,7066,RD,7,282.00
mem_full_test,10,10,7096,WR,7,190.00
mem_full_test,10,10,7070,RD,7,282.00
mem_full_test,10,10,7100,WR,7,190.00
mem_full_test,10,10,7074,RD,7,282.00
mem_full_test,10,10,7104,WR,7,190.00
mem_full_test,10,10,7078,RD,7,282.00
mem_full_test,10,10,7108,WR,7,190.00
mem_full_test,10,10,7082,RD,7,282.00
mem_full_test,10,10,7112,WR,7,190.00
mem_full_test,10,10,7086,RD,7,282.00
mem_full_test,10,10,7116,WR,7,190.00
mem_full_test,10,10,7090,RD,7,282.00
mem_full_test,10,10,7120,WR,7,190.00
mem_full_test,10,10,7094,RD,7,282.00
mem_full_test,10,10,7124,WR,7,190.00
mem_full_test,10,10,7098,RD,7,282.00
mem_full_test,10,10,7128,WR,7,190.00
mem_full_test,10,10,7102,RD,7,282.00
mem_full_test,10,10,7132,WR,7,190.00
mem_full_test,10,10,7106,RD,7,282.00
mem_full_test,10,10,7136,WR,7,190.00
mem_full_test,10,10,7110,RD,7,282.00
mem_full_test,10,10,7140,WR,7,190.00
mem_full_test,10,10,7114,RD,7,282.00
mem_full_test,10,10,7144,WR,7,190.00
mem_full_test,10,10,7118,RD,7,282.00
mem_full_test,10,10,7148,WR,7,190.00
mem_full_test,10,10,7122,RD,7,282.00
mem_full_test,10,10,7152,WR,7,190.00
mem_full_test,10,10,7126,RD,7,282.00
mem_full_test,10,10,7156,WR,7,190.00
mem_full_test,10,10,7130,RD,7,282.00
mem_full_test,10,10,7160,WR,7,190.00
mem_full_test,10,10,7134,RD,7,282.00
mem_full_test,10,10,7164,WR,7,190.00
mem_full_test,10,10,7138,RD,7,282.00
mem_full_test,10,10,7168,WR,7,190.00
mem_full_test,10,10,7142,RD,7,282.00
mem_full_test,10,10,7172,WR,7,190.00
mem_full_test,10,10,7146,RD,7,282.00
mem_full_test,10,10,7176,WR,7,190.00
mem_full_test,10,10,7150,RD,7,282.00
mem_full_test,10,10,7180,WR,7,190.00
mem_full_test,10,10,7154,RD,7,282.00
mem_full_test,10,10,7184,WR,7,190.00
mem_full_test,10,10,7158,RD,7,282.00
mem_full_test,10,10,7188,WR,7,190.00
mem_full_test,10,10,7162,RD,7,282.00
mem_full_test,10,10,7192,WR,7,190.00
mem_full_test,10,10,7166,RD,7,282.00
mem_full_test,10,10,7196,WR,7,190.00
mem_full_test,10,10,7170,RD,7,282.00
mem_full_test,10,10,7200,WR,7,190.00
mem_full_test,10,10,7174,RD,7,282.00
mem_full_test,10,10,7204,WR,7,190.00
mem_full_test,10,10,7178,RD,7,282.00
mem_full_test,10,10,7208,WR,7,190.00
mem_full_test,10,10,7182,RD,7,282.00
mem_full_test,10,10,7212,WR,7,190.00
mem_full_test,10,10,7186,RD,7,282.00
mem_full_test,10,10,7216,WR,0,190.00
mem_full_test,10,10,7190,RD,4,282.00
mem_full_test,10,10,7221,WR,3,190.00
mem_full_test,10,10,7194,RD,6,282.00
mem_full_test,10,10,7225,WR,7,190.00
mem_full_test,10,10,7198,RD,1,282.00
mem_full_test,10,10,7229,WR,2,190.00
mem_full_test,10,10,7202,RD,6,282.00
mem_full_test,10,10,7233,WR,7,190.00
mem_full_test,10,10,7206,RD,1,282.00
mem_full_test,10,10,7237,WR,6,190.00
mem_full_test,10,10,7210,RD,7,282.00
mem_full_test,10,10,7240,WR,1,190.00
mem_full_test,10,10,7214,RD,3,282.00
mem_full_test,10,10,7245,WR,1,190.00
mem_full_test,10,10,7218,RD,2,282.00
mem_full_test,10,10,7249,WR,1,190.00
mem_full_test,10,10,7220,RD,2,285.00
mem_full_test,10,10,7253,WR,0,190.00
mem_full_test,10,10,7224,RD,4,285.00
mem_full_test,10,10,7257,WR,3,190.00
mem_full_test,10,10,7228,RD,6,285.00
mem_full_test,10,10,7261,WR,0,190.00
mem_full_test,10,10,7232,RD,6,285.00
mem_full_test,10,10,7265,WR,4,190.00
mem_full_test,10,10,7236,RD,3,285.00
mem_full_test,10,10,7269,WR,4,190.00
mem_full_test,10,10,7242,RD,4,282.00
mem_full_test,10,10,7273,WR,3,190.00
mem_full_test,10,10,7244,RD,0,285.00
mem_full_test,10,10,7277,WR,2,190.00
mem_full_test,10,10,7248,RD,7,285.00
mem_full_test,10,10,7281,WR,5,190.00
mem_full_test,10,10,7252,RD,4,285.00
mem_full_test,10,10,7285,WR,4,190.00
mem_full_test,10,10,7256,RD,7,285.00
mem_full_test,10,10,7289,WR,0,190.00
mem_full_test,10,10,7260,RD,3,285.00
mem_full_test,10,10,7293,WR,1,190.00
mem_full_test,10,10,7264,RD,6,285.00
mem_full_test,10,10,7297,WR,3,190.00
mem_full_test,10,10,7268,RD,1,285.00
mem_full_test,10,10,7301,WR,7,190.00
mem_full_test,10,10,7272,RD,1,285.00
mem_full_test,10,10,7305,WR,2,190.00
mem_full_test,10,10,7276,RD,0,285.00
mem_full_test,10,10,7309,WR,0,190.00
mem_full_test,10,10,7280,RD,5,285.00
mem_full_test,10,10,7312,WR,0,190.00
mem_full_test,10,10,7284,RD,5,285.00
mem_full_test,10,10,7317,WR,0,190.00
mem_full_test,10,10,7288,RD,3,285.00
mem_full_test,10,10,7321,WR,6,190.00
mem_full_test,10,10,7292,RD,5,285.00
mem_full_test,10,10,7325,WR,2,190.00
mem_full_test,10,10,7296,RD,0,285.00
mem_full_test,10,10,7329,WR,7,190.00
mem_full_test,10,10,7300,RD,0,285.00
mem_full_test,10,10,7333,WR,2,190.00
mem_full_test,10,10,7304,RD,4,285.00
mem_full_test,10,10,7337,WR,3,190.00
mem_full_test,10,10,7308,RD,5,285.00
mem_full_test,10,10,7341,WR,0,190.00
mem_full_test,10,10,7314,RD,7,282.00
mem_full_test,10,10,7345,WR,1,190.00
mem_full_test,10,10,7316,RD,4,285.00
mem_full_test,10,10,7349,WR,2,190.00
mem_full_test,10,10,7320,RD,6,285.00
mem_full_test,10,10,7352,WR,1,190.00
mem_full_test,10,10,7324,RD,3,285.00
mem_full_test,10,10,7357,WR,6,190.00
mem_full_test,10,10,7328,RD,3,285.00
mem_full_test,10,10,7361,WR,7,190.00
mem_full_test,10,10,7332,RD,2,285.00
mem_full_test,10,10,7364,WR,5,190.00
mem_full_test,10,10,7336,RD,0,285.00
mem_full_test,10,10,7369,WR,4,190.00
mem_full_test,10,10,7340,RD,0,285.00
mem_full_test,10,10,7372,WR,7,190.00
mem_full_test,10,10,7344,RD,5,285.00
mem_full_test,10,10,7377,WR,3,190.00
mem_full_test,10,10,7348,RD,0,285.00
mem_full_test,10,10,7381,WR,4,190.00
mem_full_test,10,10,7354,RD,0,282.00
mem_full_test,10,10,7385,WR,0,190.00
mem_full_test,10,10,7356,RD,3,285.00
mem_full_test,10,10,7389,WR,4,190.00
mem_full_test,10,10,7360,RD,6,285.00
mem_full_test,10,10,7393,WR,3,190.00
mem_full_test,10,10,7366,RD,0,282.00
mem_full_test,10,10,7397,WR,1,190.00
mem_full_test,10,10,7368,RD,4,285.00
mem_full_test,10,10,7400,WR,4,190.00
mem_full_test,10,10,7374,RD,1,282.00
mem_full_test,10,10,7405,WR,0,190.00
mem_full_test,10,10,7376,RD,4,285.00
mem_full_test,10,10,7409,WR,5,190.00
mem_full_test,10,10,7380,RD,6,285.00
mem_full_test,10,10,7413,WR,7,190.00
mem_full_test,10,10,7384,RD,4,285.00
mem_full_test,10,10,7417,WR,4,190.00
mem_full_test,10,10,7388,RD,4,285.00
mem_full_test,10,10,7420,WR,0,190.00
mem_full_test,10,10,7392,RD,1,285.00
mem_full_test,10,10,7425,WR,5,190.00
mem_full_test,10,10,7396,RD,4,285.00
mem_full_test,10,10,7429,WR,3,190.00
mem_full_test,10,10,7402,RD,6,282.00
mem_full_test,10,10,7433,WR,7,190.00
mem_full_test,10,10,7404,RD,4,285.00
mem_full_test,10,10,7437,WR,6,190.00
mem_full_test,10,10,7408,RD,7,285.00
mem_full_test,10,10,7441,WR,7,190.00
mem_full_test,10,10,7412,RD,6,285.00
mem_full_test,10,10,7445,WR,5,190.00
mem_full_test,10,10,7416,RD,5,285.00
mem_full_test,10,10,7449,WR,4,190.00
mem_full_test,10,10,7422,RD,7,282.00
mem_full_test,10,10,7453,WR,4,190.00
mem_full_test,10,10,7424,RD,7,285.00
mem_full_test,10,10,7457,WR,6,190.00
mem_full_test,10,10,7428,RD,2,285.00
mem_full_test,10,10,7461,WR,6,190.00
mem_full_test,10,10,7432,RD,7,285.00
mem_full_test,10,10,7464,WR,5,190.00
mem_full_test,10,10,7436,RD,1,285.00
mem_full_test,10,10,7469,WR,4,190.00
mem_full_test,10,10,7440,RD,1,285.00
mem_full_test,10,10,7473,WR,0,190.00
mem_full_test,10,10,7444,RD,2,285.00
mem_full_test,10,10,7477,WR,4,190.00
mem_full_test,10,10,7448,RD,1,285.00
mem_full_test,10,10,7481,WR,3,190.00
mem_full_test,10,10,7452,RD,4,285.00
mem_full_test,10,10,7484,WR,2,190.00
mem_full_test,10,10,7456,RD,1,285.00
mem_full_test,10,10,7489,WR,4,190.00
mem_full_test,10,10,7460,RD,4,285.00
mem_full_test,10,10,7493,WR,7,190.00
mem_full_test,10,10,7466,RD,6,282.00
mem_full_test,10,10,7497,WR,2,190.00
mem_full_test,10,10,7468,RD,6,285.00
mem_full_test,10,10,7501,WR,2,190.00
mem_full_test,10,10,7472,RD,6,285.00
mem_full_test,10,10,7505,WR,2,190.00
mem_full_test,10,10,7476,RD,0,285.00
mem_full_test,10,10,7509,WR,7,190.00
mem_full_test,10,10,7480,RD,3,285.00
mem_full_test,10,10,7512,WR,6,190.00
mem_full_test,10,10,7486,RD,0,282.00
mem_full_test,10,10,7517,WR,5,190.00
mem_full_test,10,10,7488,RD,7,285.00
mem_full_test,10,10,7521,WR,5,190.00
mem_full_test,10,10,7492,RD,1,285.00
mem_full_test,10,10,7525,WR,5,190.00
mem_full_test,10,10,7496,RD,2,285.00
mem_full_test,10,10,7528,WR,1,190.00
mem_full_test,10,10,7500,RD,0,285.00
mem_full_test,10,10,7533,WR,5,190.00
mem_full_test,10,10,7504,RD,4,285.00
mem_full_test,10,10,7537,WR,1,190.00
mem_full_test,10,10,7508,RD,7,285.00
mem_full_test,10,10,7540,WR,6,190.00
mem_full_test,10,10,7514,RD,5,282.00
mem_full_test,10,10,7545,WR,0,190.00
mem_full_test,10,10,7516,RD,3,285.00
mem_full_test,10,10,7549,WR,4,190.00
mem_full_test,10,10,7520,RD,6,285.00
mem_full_test,10,10,7553,WR,2,190.00
mem_full_test,10,10,7524,RD,2,285.00
mem_full_test,10,10,7557,WR,3,190.00
mem_full_test,10,10,7530,RD,3,282.00
mem_full_test,10,10,7561,WR,7,190.00
mem_full_test,10,10,7532,RD,4,285.00
mem_full_test,10,10,7565,WR,6,190.00
mem_full_test,10,10,7536,RD,4,285.00
mem_full_test,10,10,7569,WR,1,190.00
mem_full_test,10,10,7542,RD,3,282.00
mem_full_test,10,10,7573,WR,0,190.00
mem_full_test,10,10,7544,RD,2,285.00
mem_full_test,10,10,7577,WR,3,190.00
mem_full_test,10,10,7548,RD,6,285.00
mem_full_test,10,10,7581,WR,4,190.00
mem_full_test,10,10,7552,RD,2,285.00
mem_full_test,10,10,7584,WR,4,190.00
mem_full_test,10,10,7556,RD,0,285.00
mem_full_test,10,10,7589,WR,5,190.00
mem_full_test,10,10,7560,RD,1,285.00
mem_full_test,10,10,7593,WR,0,190.00
mem_full_test,10,10,7564,RD,1,285.00
mem_full_test,10,10,7597,WR,7,190.00
mem_full_test,10,10,7568,RD,4,285.00
mem_full_test,10,10,7601,WR,6,190.00
mem_full_test,10,10,7572,RD,2,285.00
mem_full_test,10,10,7605,WR,7,190.00
mem_full_test,10,10,7576,RD,3,285.00
mem_full_test,10,10,7608,WR,5,190.00
mem_full_test,10,10,7580,RD,6,285.00
mem_full_test,10,10,7613,WR,2,190.00
mem_full_test,10,10,7586,RD,5,282.00
mem_full_test,10,10,7617,WR,3,190.00
mem_full_test,10,10,7588,RD,5,285.00
mem_full_test,10,10,7620,WR,4,190.00
mem_full_test,10,10,7592,RD,7,285.00
mem_full_test,10,10,7625,WR,3,190.00
mem_full_test,10,10,7596,RD,4,285.00
mem_full_test,10,10,7629,WR,5,190.00
mem_full_test,10,10,7600,RD,5,285.00
mem_full_test,10,10,7633,WR,3,190.00
mem_full_test,10,10,7604,RD,0,285.00
mem_full_test,10,10,7637,WR,5,190.00
mem_full_test,10,10,7610,RD,7,282.00
mem_full_test,10,10,7641,WR,2,190.00
mem_full_test,10,10,7612,RD,3,285.00
mem_full_test,10,10,7645,WR,6,190.00
mem_full_test,10,10,7616,RD,1,285.00
mem_full_test,10,10,7649,WR,5,190.00
mem_full_test,10,10,7622,RD,4,282.00
mem_full_test,10,10,7652,WR,7,190.00
mem_full_test,10,10,7624,RD,3,285.00
mem_full_test,10,10,7656,WR,6,190.00
mem_full_test,10,10,7628,RD,0,285.00
mem_full_test,10,10,7661,WR,1,190.00
mem_full_test,10,10,7632,RD,2,285.00
mem_full_test,10,10,7665,WR,2,190.00
mem_full_test,10,10,7636,RD,5,285.00
mem_full_test,10,10,7668,WR,6,190.00
mem_full_test,10,10,7640,RD,6,285.00
mem_full_test,10,10,7673,WR,5,190.00
mem_full_test,10,10,7644,RD,2,285.00
mem_full_test,10,10,7677,WR,2,190.00
mem_full_test,10,10,7648,RD,5,285.00
mem_full_test,10,10,7680,WR,1,190.00
mem_full_test,10,10,7654,RD,5,282.00
mem_full_test,10,10,7685,WR,6,190.00
mem_full_test,10,10,7658,RD,2,282.00
mem_full_test,10,10,7689,WR,6,190.00
mem_full_test,10,10,7660,RD,7,285.00
mem_full_test,10,10,7693,WR,5,190.00
mem_full_test,10,10,7664,RD,2,285.00
mem_full_test,10,10,7696,WR,3,190.00
mem_full_test,10,10,7670,RD,0,282.00
mem_full_test,10,10,7701,WR,4,190.00
mem_full_test,10,10,7672,RD,3,285.00
mem_full_test,10,10,7705,WR,1,190.00
mem_full_test,10,10,7676,RD,0,285.00
mem_full_test,10,10,7709,WR,2,190.00
mem_full_test,10,10,7682,RD,3,282.00
mem_full_test,10,10,7713,WR,3,190.00
mem_full_test,10,10,7684,RD,5,285.00
mem_full_test,10,10,7717,WR,3,190.00
mem_full_test,10,10,7688,RD,7,285.00
mem_full_test,10,10,7721,WR,3,190.00
mem_full_test,10,10,7692,RD,6,285.00
mem_full_test,10,10,7725,WR,7,190.00
mem_full_test,10,10,7698,RD,3,282.00
mem_full_test,10,10,7728,WR,1,190.00
mem_full_test,10,10,7700,RD,2,285.00
mem_full_test,10,10,7733,WR,4,190.00
mem_full_test,10,10,7704,RD,5,285.00
mem_full_test,10,10,7737,WR,4,190.00
mem_full_test,10,10,7708,RD,4,285.00
mem_full_test,10,10,7741,WR,3,190.00
mem_full_test,10,10,7712,RD,1,285.00
mem_full_test,10,10,7745,WR,0,190.00
mem_full_test,10,10,7716,RD,0,285.00
mem_full_test,10,10,7749,WR,5,190.00
mem_full_test,10,10,7720,RD,4,285.00
mem_full_test,10,10,7753,WR,7,190.00
mem_full_test,10,10,7724,RD,6,285.00
mem_full_test,10,10,7757,WR,4,190.00
mem_full_test,10,10,7730,RD,3,282.00
mem_full_test,10,10,7761,WR,6,190.00
mem_full_test,10,10,7732,RD,5,285.00
mem_full_test,10,10,7765,WR,7,190.00
mem_full_test,10,10,7736,RD,5,285.00
mem_full_test,10,10,7769,WR,7,190.00
mem_full_test,10,10,7740,RD,3,285.00
mem_full_test,10,10,7772,WR,5,190.00
mem_full_test,10,10,7744,RD,0,285.00
mem_full_test,10,10,7776,WR,2,190.00
mem_full_test,10,10,7748,RD,7,285.00
mem_full_test,10,10,7781,WR,7,190.00
mem_full_test,10,10,7752,RD,4,285.00
mem_full_test,10,10,7785,WR,7,190.00
mem_full_test,10,10,7756,RD,6,285.00
mem_full_test,10,10,7789,WR,1,190.00
mem_full_test,10,10,7760,RD,2,285.00
mem_full_test,10,10,7793,WR,6,190.00
mem_full_test,10,10,7764,RD,7,285.00
mem_full_test,10,10,7796,WR,2,190.00
mem_full_test,10,10,7768,RD,7,285.00
mem_full_test,10,10,7800,WR,2,190.00
mem_full_test,10,10,7774,RD,3,282.00
mem_full_test,10,10,7805,WR,4,190.00
mem_full_test,10,10,7778,RD,7,282.00
mem_full_test,10,10,7809,WR,2,190.00
mem_full_test,10,10,7780,RD,1,285.00
mem_full_test,10,10,7813,WR,5,190.00
mem_full_test,10,10,7784,RD,3,285.00
mem_full_test,10,10,7817,WR,3,190.00
mem_full_test,10,10,7788,RD,0,285.00
mem_full_test,10,10,7821,WR,7,190.00
mem_full_test,10,10,7792,RD,1,285.00
mem_full_test,10,10,7825,WR,2,190.00
mem_full_test,10,10,7798,RD,7,282.00
mem_full_test,10,10,7829,WR,6,190.00
mem_full_test,10,10,7802,RD,6,282.00
mem_full_test,10,10,7833,WR,7,190.00
mem_full_test,10,10,7804,RD,5,285.00
mem_full_test,10,10,7837,WR,4,190.00
mem_full_test,10,10,7808,RD,2,285.00
mem_full_test,10,10,7840,WR,0,190.00
mem_full_test,10,10,7812,RD,6,285.00
mem_full_test,10,10,7845,WR,6,190.00
mem_full_test,10,10,7816,RD,5,285.00
mem_full_test,10,10,7849,WR,2,190.00
mem_full_test,10,10,7820,RD,0,285.00
mem_full_test,10,10,7853,WR,2,190.00
mem_full_test,10,10,7824,RD,2,285.00
mem_full_test,10,10,7856,WR,0,190.00
mem_full_test,10,10,7828,RD,2,285.00
mem_full_test,10,10,7861,WR,7,190.00
mem_full_test,10,10,7832,RD,1,285.00
mem_full_test,10,10,7865,WR,1,190.00
mem_full_test,10,10,7836,RD,1,285.00
mem_full_test,10,10,7869,WR,1,190.00
mem_full_test,10,10,7842,RD,5,282.00
mem_full_test,10,10,7873,WR,3,190.00
mem_full_test,10,10,7844,RD,6,285.00
mem_full_test,10,10,7876,WR,3,190.00
mem_full_test,10,10,7848,RD,5,285.00
mem_full_test,10,10,7881,WR,3,190.00
mem_full_test,10,10,7852,RD,2,285.00
mem_full_test,10,10,7884,WR,3,190.00
mem_full_test,10,10,7858,RD,3,282.00
mem_full_test,10,10,7889,WR,1,190.00
mem_full_test,10,10,7860,RD,7,285.00
mem_full_test,10,10,7892,WR,2,190.00
mem_full_test,10,10,7864,RD,6,285.00
mem_full_test,10,10,7897,WR,1,190.00
mem_full_test,10,10,7868,RD,5,285.00
mem_full_test,10,10,7901,WR,2,190.00
mem_full_test,10,10,7872,RD,1,285.00
mem_full_test,10,10,7905,WR,1,190.00
mem_full_test,10,10,7878,RD,7,282.00
mem_full_test,10,10,7909,WR,2,190.00
mem_full_test,10,10,7880,RD,1,285.00
mem_full_test,10,10,7913,WR,4,190.00
mem_full_test,10,10,7886,RD,6,282.00
mem_full_test,10,10,7917,WR,7,190.00
mem_full_test,10,10,7888,RD,0,285.00
mem_full_test,10,10,7921,WR,6,190.00
mem_full_test,10,10,7894,RD,3,282.00
mem_full_test,10,10,7925,WR,2,190.00
mem_full_test,10,10,7896,RD,5,285.00
mem_full_test,10,10,7929,WR,2,190.00
mem_full_test,10,10,7900,RD,6,285.00
mem_full_test,10,10,7933,WR,0,190.00
mem_full_test,10,10,7904,RD,4,285.00
mem_full_test,10,10,7937,WR,5,190.00
mem_full_test,10,10,7908,RD,7,285.00
mem_full_test,10,10,7941,WR,6,190.00
mem_full_test,10,10,7912,RD,0,285.00
mem_full_test,10,10,7945,WR,3,190.00
mem_full_test,10,10,7916,RD,5,285.00
mem_full_test,10,10,7949,WR,3,190.00
mem_full_test,10,10,7920,RD,5,285.00
mem_full_test,10,10,7953,WR,5,190.00
mem_full_test,10,10,7924,RD,6,285.00
mem_full_test,10,10,7957,WR,6,190.00
mem_full_test,10,10,7928,RD,2,285.00
mem_full_test,10,10,7960,WR,0,190.00
mem_full_test,10,10,7932,RD,1,285.00
mem_full_test,10,10,7965,WR,5,190.00
mem_full_test,10,10,7936,RD,0,285.00
mem_full_test,10,10,7969,WR,2,190.00
mem_full_test,10,10,7940,RD,1,285.00
mem_full_test,10,10,7973,WR,4,190.00
mem_full_test,10,10,7944,RD,7,285.00
mem_full_test,10,10,7977,WR,0,190.00
mem_full_test,10,10,7948,RD,3,285.00
mem_full_test,10,10,7980,WR,7,190.00
mem_full_test,10,10,7952,RD,7,285.00
mem_full_test,10,10,7985,WR,3,190.00
mem_full_test,10,10,7956,RD,5,285.00
mem_full_test,10,10,7989,WR,5,190.00
mem_full_test,10,10,7962,RD,7,282.00
mem_full_test,10,10,7993,WR,0,190.00
mem_full_test,10,10,7964,RD,3,285.00
mem_full_test,10,10,7997,WR,1,190.00
mem_full_test,10,10,7968,RD,7,285.00
mem_full_test,10,10,8001,WR,2,190.00
mem_full_test,10,10,7972,RD,6,285.00
mem_full_test,10,10,8005,WR,3,190.00
mem_full_test,10,10,7976,RD,0,285.00
mem_full_test,10,10,8008,WR,2,190.00
mem_full_test,10,10,7982,RD,6,282.00
mem_full_test,10,10,8013,WR,7,190.00
mem_full_test,10,10,7984,RD,0,285.00
mem_full_test,10,10,8017,WR,7,190.00
mem_full_test,10,10,7988,RD,0,285.00
mem_full_test,10,10,8021,WR,3,190.00
mem_full_test,10,10,7992,RD,3,285.00
mem_full_test,10,10,8025,WR,3,190.00
mem_full_test,10,10,7996,RD,2,285.00
mem_full_test,10,10,8029,WR,1,190.00
mem_full_test,10,10,8000,RD,5,285.00
mem_full_test,10,10,8033,WR,7,190.00
mem_full_test,10,10,8004,RD,3,285.00
mem_full_test,10,10,8036,WR,2,190.00
mem_full_test,10,10,8010,RD,6,282.00
mem_full_test,10,10,8041,WR,7,190.00
mem_full_test,10,10,8012,RD,4,285.00
mem_full_test,10,10,8045,WR,5,190.00
mem_full_test,10,10,8016,RD,4,285.00
mem_full_test,10,10,8049,WR,7,190.00
mem_full_test,10,10,8020,RD,3,285.00
mem_full_test,10,10,8052,WR,5,190.00
mem_full_test,10,10,8024,RD,3,285.00
mem_full_test,10,10,8056,WR,2,190.00
mem_full_test,10,10,8028,RD,7,285.00
mem_full_test,10,10,8061,WR,2,190.00
mem_full_test,10,10,8032,RD,0,285.00
mem_full_test,10,10,8065,WR,6,190.00
mem_full_test,10,10,8038,RD,4,282.00
mem_full_test,10,10,8069,WR,5,190.00
mem_full_test,10,10,8040,RD,5,285.00
mem_full_test,10,10,8073,WR,2,190.00
mem_full_test,10,10,8044,RD,0,285.00
mem_full_test,10,10,8077,WR,5,190.00
mem_full_test,10,10,8048,RD,4,285.00
mem_full_test,10,10,8081,WR,5,190.00
mem_full_test,10,10,8054,RD,3,282.00
mem_full_test,10,10,8085,WR,7,190.00
mem_full_test,10,10,8058,RD,0,282.00
mem_full_test,10,10,8089,WR,1,190.00
mem_full_test,10,10,8060,RD,5,285.00
mem_full_test,10,10,8093,WR,4,190.00
mem_full_test,10,10,8064,RD,7,285.00
mem_full_test,10,10,8097,WR,5,190.00
mem_full_test,10,10,8068,RD,1,285.00
mem_full_test,10,10,8101,WR,0,190.00
mem_full_test,10,10,8072,RD,7,285.00
mem_full_test,10,10,8105,WR,5,190.00
mem_full_test,10,10,8076,RD,2,285.00
mem_full_test,10,10,8109,WR,0,190.00
mem_full_test,10,10,8080,RD,4,285.00
mem_full_test,10,10,8113,WR,6,190.00
mem_full_test,10,10,8084,RD,7,285.00
mem_full_test,10,10,8116,WR,2,190.00
mem_full_test,10,10,8088,RD,0,285.00
mem_full_test,10,10,8121,WR,0,190.00
mem_full_test,10,10,8092,RD,6,285.00
mem_full_test,10,10,8125,WR,1,190.00
mem_full_test,10,10,8096,RD,3,285.00
mem_full_test,10,10,8129,WR,5,190.00
mem_full_test,10,10,8100,RD,6,285.00
mem_full_test,10,10,8133,WR,4,190.00
mem_full_test,10,10,8104,RD,7,285.00
mem_full_test,10,10,8137,WR,5,190.00
mem_full_test,10,10,8108,RD,7,285.00
mem_full_test,10,10,8141,WR,5,190.00
mem_full_test,10,10,8112,RD,6,285.00
mem_full_test,10,10,8144,WR,7,190.00
mem_full_test,10,10,8118,RD,4,282.00
mem_full_test,10,10,8149,WR,1,190.00
mem_full_test,10,10,8120,RD,6,285.00
mem_full_test,10,10,8153,WR,1,190.00
mem_full_test,10,10,8124,RD,7,285.00
mem_full_test,10,10,8157,WR,3,190.00
mem_full_test,10,10,8128,RD,4,285.00
mem_full_test,10,10,8161,WR,0,190.00
mem_full_test,10,10,8132,RD,1,285.00
mem_full_test,10,10,8165,WR,6,190.00
mem_full_test,10,10,8136,RD,2,285.00
mem_full_test,10,10,8169,WR,1,190.00
mem_full_test,10,10,8140,RD,3,285.00
mem_full_test,10,10,8173,WR,6,190.00
mem_full_test,10,10,8146,RD,2,282.00
mem_full_test,10,10,8177,WR,2,190.00
mem_full_test,10,10,8148,RD,1,285.00
mem_full_test,10,10,8180,WR,2,190.00
